Depth_km,Vs_km_s
10.81967213114754,3.7260105653064395
10.919854280510018,3.7399086861551076
11.020036429872494,3.752818298300254
11.120218579234972,3.758831540219185
11.220400728597449,3.761168459780815
11.320582877959927,3.7671790250872537
11.420765027322403,3.7800000000000002
11.520947176684881,3.7928182983002543
11.621129326047358,3.798740226374292
11.721311475409836,3.7999973233875077
11.821493624772312,3.801168459780815
11.92167577413479,3.8060105653064396
12.021857923497267,3.8139894346935614
12.122040072859745,3.8188315402191857
12.222222222222221,3.8200000000000003
12.3224043715847,3.8211684597808153
12.422586520947176,3.8260132419189317
12.522768670309654,3.834080748538454
12.62295081967213,3.84
12.723132969034609,3.845919251461546
12.823315118397085,3.853986758081069
12.923497267759561,3.8588288636066936
13.02367941712204,3.8599086861551077
13.123861566484516,3.8599973233875087
13.224043715846994,3.8600000000000008
13.32422586520947,3.8600000000000008
13.424408014571949,3.8600000000000008
13.524590163934425,3.8600000000000008
13.624772313296903,3.860002676612493
13.72495446265938,3.860091313844894
13.825136612021858,3.8611711363933074
13.925318761384334,3.866010565306439
14.025500910746812,3.873989434693561
14.125683060109289,3.878828863606693
14.225865209471767,3.8799086861551073
14.326047358834243,3.879997323387508
14.426229508196721,3.8800000000000003
14.526411657559198,3.8800000000000003
14.626593806921676,3.8800000000000003
14.726775956284152,3.8800000000000003
14.82695810564663,3.8800000000000003
14.927140255009107,3.8800000000000003
15.027322404371583,3.879997323387508
15.127504553734061,3.8799086861551073
15.227686703096538,3.878828863606693
15.327868852459016,3.8739921113060536
15.428051001821492,3.86609920253884
15.52823315118397,3.8622509589417215
15.628415300546447,3.8649307427580255
15.728597449908925,3.8679815459996147
15.828779599271401,3.8648394289131325
15.92896174863388,3.861079822548415
16.029143897996356,3.8600886372324013
16.129326047358834,3.860002676612493
16.229508196721312,3.8600000000000008
16.329690346083787,3.8600000000000008
16.429872495446265,3.8600000000000008
16.530054644808743,3.860002676612493
16.63023679417122,3.860091313844894
16.730418943533696,3.8611711363933074
16.830601092896174,3.8660078886939475
16.930783242258652,3.8738981208486685
17.03096539162113,3.8776604038258786
17.131147540983605,3.873989434693561
17.231329690346083,3.867179025087254
17.33151183970856,3.8671817016997467
17.431693989071036,3.8740807485384545
17.531876138433514,3.8788315402191853
17.632058287795992,3.8799086861551073
17.73224043715847,3.879997323387508
17.832422586520945,3.8800000000000003
17.932604735883423,3.8800000000000003
18.0327868852459,3.8800000000000003
18.13296903460838,3.8800026766124924
18.233151183970854,3.8800913138448934
18.333333333333332,3.8811711363933075
18.43351548269581,3.886007888693947
18.53369763205829,3.893898120848668
18.633879781420763,3.897657727213386
18.73406193078324,3.893898120848668
18.83424408014572,3.886007888693947
18.934426229508198,3.8811738130057996
19.034608378870672,3.880182627689786
19.13479052823315,3.8811738130057996
19.23497267759563,3.8860105653064396
19.335154826958103,3.8939894346935615
19.43533697632058,3.8988288636066937
19.53551912568306,3.8999086861551078
19.635701275045538,3.899997323387508
19.735883424408012,3.9000000000000004
19.83606557377049,3.900002676612493
19.93624772313297,3.900091313844893
20.036429872495447,3.901171136393307
20.13661202185792,3.906010565306439
20.2367941712204,3.913989434693561
20.336976320582878,3.9188288636066932
20.437158469945356,3.9199086861551073
20.53734061930783,3.9199973233875074
20.63752276867031,3.92
20.737704918032787,3.92
20.837887067395265,3.92
20.93806921675774,3.92
21.038251366120218,3.92
21.138433515482696,3.92
21.238615664845174,3.92
21.33879781420765,3.92
21.438979963570127,3.92
21.539162112932605,3.92
21.63934426229508,3.92
21.739526411657558,3.92
21.839708561020036,3.92
21.939890710382514,3.92
22.04007285974499,3.92
22.140255009107467,3.9200026766124925
22.240437158469945,3.9200913138448934
22.340619307832423,3.9211711363933075
22.440801457194897,3.9260105653064397
22.540983606557376,3.9339894346935615
22.641165755919854,3.9388288636066937
22.741347905282332,3.939908686155108
22.841530054644807,3.9399973233875087
22.941712204007285,3.9400000000000004
23.041894353369763,3.9400000000000004
23.14207650273224,3.9400000000000004
23.242258652094716,3.9400000000000004
23.342440801457194,3.9400000000000004
23.442622950819672,3.9400000000000004
23.542805100182147,3.9400000000000004
23.642987249544625,3.9400000000000004
23.743169398907103,3.9400000000000004
23.84335154826958,3.9400000000000004
23.943533697632056,3.9400000000000004
24.043715846994534,3.9400000000000004
24.143897996357012,3.9400000000000004
24.24408014571949,3.9400000000000004
24.344262295081965,3.940002676612493
24.444444444444443,3.940091313844894
24.54462659380692,3.941171136393308
24.6448087431694,3.9460105653064397
24.744990892531874,3.953986758081069
24.845173041894352,3.9587375497618
24.94535519125683,3.9587375497618
25.04553734061931,3.953986758081069
25.145719489981783,3.9460105653064397
25.24590163934426,3.941171136393308
25.34608378870674,3.9400939904573855
25.446265938069217,3.9400939904573855
25.546448087431692,3.941171136393308
25.64663023679417,3.9460105653064397
25.74681238615665,3.953989434693561
25.846994535519123,3.9588288636066933
25.9471766848816,3.9599086861551074
26.04735883424408,3.9599973233875074
26.147540983606557,3.96
26.247723132969032,3.96
26.34790528233151,3.96
26.44808743169399,3.96
26.548269581056466,3.96
26.64845173041894,3.96
26.74863387978142,3.96
26.848816029143897,3.96
26.948998178506375,3.96
27.04918032786885,3.96
27.14936247723133,3.96
27.249544626593806,3.96
27.349726775956285,3.96
27.44990892531876,3.96
27.550091074681237,3.9600026766124925
27.650273224043715,3.9600913138448925
27.750455373406194,3.9611711363933066
27.850637522768668,3.966010565306439
27.950819672131146,3.973989434693561
28.051001821493625,3.9788288636066933
28.1511839708561,3.9799113627675995
28.251366120218577,3.9800886372324014
28.351548269581055,3.9811711363933076
28.451730418943534,3.9860105653064393
28.551912568306008,3.993989434693561
28.652094717668486,3.9988288636066933
28.752276867030965,3.9999086861551074
28.852459016393443,3.999997323387508
28.952641165755917,4.0
29.052823315118395,4.0
29.153005464480874,4.0
29.25318761384335,4.0
29.353369763205826,4.0
29.453551912568305,4.0
29.553734061930783,4.0
29.65391621129326,4.0
29.754098360655735,4.0
29.854280510018214,4.0
29.95446265938069,4.0
30.054644808743166,4.0
30.154826958105645,4.0
30.255009107468123,4.0
30.3551912568306,4.0
30.455373406193075,4.0
30.555555555555554,4.0
30.65573770491803,4.0
30.75591985428051,4.0
30.856102003642984,4.0
30.956284153005463,4.0
31.05646630236794,4.0
31.15664845173042,4.0
31.256830601092894,4.0
31.35701275045537,4.0
31.45719489981785,4.0
31.557377049180328,4.0
31.657559198542803,4.0
31.75774134790528,4.0
31.85792349726776,4.0
31.958105646630237,4.0
32.05828779599271,4.0
32.158469945355186,4.0
32.25865209471767,4.0
32.35883424408014,4.0
32.459016393442624,4.0000026766124925
32.5591985428051,4.000091313844893
32.659380692167574,4.001171136393307
32.759562841530055,4.006010565306439
32.85974499089253,4.013989434693562
32.959927140255004,4.018828863606694
33.060109289617486,4.019908686155108
33.16029143897996,4.019997323387509
33.26047358834244,4.020000000000001
33.36065573770492,4.020000000000001
33.46083788706739,4.020000000000001
33.56102003642987,4.020000000000001
33.66120218579235,4.020000000000001
33.76138433515482,4.020000000000001
33.861566484517304,4.020000000000001
33.96174863387978,4.020000000000001
34.06193078324226,4.020000000000001
34.162112932604735,4.020000000000001
34.26229508196721,4.020000000000001
34.36247723132969,4.020000000000001
34.462659380692166,4.020000000000001
34.56284153005464,4.020000000000001
34.66302367941712,4.020000000000001
34.7632058287796,4.020000000000001
34.86338797814207,4.020000000000001
34.96357012750455,4.020000000000001
35.06375227686703,4.020000000000001
35.16393442622951,4.020000000000001
35.264116575591984,4.020000000000001
35.36429872495446,4.020000000000001
35.46448087431694,4.020000000000001
35.564663023679415,4.020000000000001
35.66484517304189,4.020000000000001
35.76502732240437,4.020000000000001
35.865209471766846,4.020000000000001
35.96539162112933,4.020000000000001
36.0655737704918,4.020000000000001
36.16575591985428,4.020002676612493
36.26593806921676,4.020091313844894
36.36612021857923,4.021171136393308
36.46630236794171,4.026010565306439
36.56648451730419,4.033989434693561
36.666666666666664,4.038828863606693
36.76684881602914,4.0399086861551075
36.86703096539162,4.0399973233875075
36.967213114754095,4.04
37.06739526411658,4.04
37.16757741347905,4.04
37.267759562841526,4.04
37.36794171220401,4.04
37.46812386156648,4.04
37.56830601092896,4.04
37.66848816029144,4.04
37.76867030965391,4.04
37.868852459016395,4.04
37.96903460837887,4.04
38.069216757741344,4.04
38.169398907103826,4.04
38.2695810564663,4.04
38.369763205828775,4.04
38.46994535519126,4.04
38.57012750455373,4.040002676612493
38.670309653916206,4.040091313844893
38.77049180327869,4.041171136393307
38.87067395264116,4.046010565306439
38.970856102003644,4.053989434693562
39.07103825136612,4.058828863606694
39.17122040072859,4.059908686155108
39.271402550091075,4.059997323387508
39.37158469945355,4.0600000000000005
39.471766848816024,4.0600000000000005
39.571948998178506,4.0600000000000005
39.67213114754098,4.0600000000000005
39.77231329690346,4.0600000000000005
39.87249544626594,4.0600000000000005
39.97267759562841,4.0600000000000005
40.07285974499089,4.0600000000000005
40.17304189435337,4.0600000000000005
40.27322404371584,4.0600000000000005
40.373406193078324,4.0600000000000005
40.4735883424408,4.0600000000000005
40.57377049180328,4.0600000000000005
40.673952641165755,4.0600000000000005
40.77413479052823,4.0600000000000005
40.87431693989071,4.0600000000000005
40.974499089253186,4.0600000000000005
41.07468123861566,4.0600000000000005
41.17486338797814,4.0600000000000005
41.27504553734062,4.0600000000000005
41.37522768670309,4.0600000000000005
41.47540983606557,4.0600000000000005
41.57559198542805,4.0600000000000005
41.67577413479053,4.0600000000000005
41.775956284153004,4.0600000000000005
41.87613843351548,4.0600000000000005
41.97632058287796,4.0600000000000005
42.076502732240435,4.0600000000000005
42.17668488160291,4.0600000000000005
42.27686703096539,4.0600000000000005
42.377049180327866,4.0600000000000005
42.47723132969035,4.0600000000000005
42.57741347905282,4.0600000000000005
42.6775956284153,4.0600000000000005
42.77777777777778,4.0600000000000005
42.87795992714025,4.0600000000000005
42.97814207650273,4.0600000000000005
43.07832422586521,4.0600000000000005
43.178506375227684,4.060002676612493
43.27868852459016,4.060091313844894
43.37887067395264,4.061171136393308
43.479052823315115,4.066007888693948
43.5792349726776,4.073898120848668
43.67941712204007,4.077657727213386
43.779599271402546,4.073898120848668
43.87978142076503,4.066007888693948
43.9799635701275,4.061171136393308
44.08014571948998,4.060091313844894
44.18032786885246,4.060002676612493
44.28051001821493,4.0600000000000005
44.380692167577415,4.0600000000000005
44.48087431693989,4.0600000000000005
44.581056466302364,4.0600000000000005
44.681238615664846,4.0600000000000005
44.78142076502732,4.0600000000000005
44.881602914389795,4.0600000000000005
44.98178506375228,4.0600000000000005
45.08196721311475,4.0600000000000005
45.182149362477226,4.0600000000000005
45.28233151183971,4.0600000000000005
45.38251366120218,4.0600000000000005
45.482695810564664,4.0600000000000005
45.58287795992714,4.0600000000000005
45.68306010928961,4.0600000000000005
45.783242258652095,4.0600000000000005
45.88342440801457,4.0600000000000005
45.983606557377044,4.0600000000000005
46.083788706739526,4.0600000000000005
46.183970856102,4.0600000000000005
46.28415300546448,4.0600000000000005
46.38433515482696,4.0600000000000005
46.48451730418943,4.0600000000000005
46.58469945355191,4.0600000000000005
46.68488160291439,4.0600000000000005
46.78506375227686,4.0600000000000005
46.885245901639344,4.0600000000000005
46.98542805100182,4.0600000000000005
47.08561020036429,4.059997323387508
47.185792349726775,4.059908686155108
47.28597449908925,4.058828863606694
47.38615664845173,4.053989434693562
47.486338797814206,4.046010565306439
47.58652094717668,4.041171136393307
47.68670309653916,4.040091313844893
47.78688524590164,4.040002676612493
47.88706739526411,4.04
47.98724954462659,4.04
48.08743169398907,4.04
48.18761384335155,4.04
48.287795992714024,4.04
48.3879781420765,4.04
48.48816029143898,4.04
48.588342440801455,4.04
48.68852459016393,4.04
48.78870673952641,4.04
48.888888888888886,4.04
48.98907103825137,4.040002676612493
49.08925318761384,4.040091313844893
49.18943533697632,4.041171136393307
49.2896174863388,4.046010565306439
49.38979963570127,4.053989434693562
49.48998178506375,4.058828863606694
49.59016393442623,4.059908686155108
49.690346083788704,4.059997323387508
49.79052823315118,4.0600000000000005
49.89071038251366,4.0600000000000005
49.990892531876135,4.060002676612493
50.09107468123862,4.060091313844894
50.19125683060109,4.061219315418169
50.291438979963566,4.067654214514512
50.39162112932605,4.09507256638558
50.49180327868852,4.187110352967489
50.591985428051,4.332889647032512
50.69216757741348,4.424927433614421
50.79234972677595,4.452345785485489
50.892531876138435,4.458780684581832
50.99271402550091,4.459908686155108
51.092896174863384,4.459997323387508
51.193078324225866,4.460000000000001
51.29326047358834,4.460000000000001
51.393442622950815,4.460000000000001
51.4936247723133,4.460000000000001
51.59380692167577,4.460000000000001
51.693989071038246,4.460000000000001
51.79417122040073,4.460000000000001
51.8943533697632,4.460000000000001
51.994535519125684,4.460000000000001
52.09471766848816,4.460000000000001
52.19489981785063,4.460000000000001
52.295081967213115,4.460000000000001
52.39526411657559,4.460000000000001
52.495446265938064,4.460000000000001
52.595628415300546,4.460000000000001
52.69581056466302,4.460000000000001
52.7959927140255,4.460000000000001
52.89617486338798,4.460000000000001
52.99635701275045,4.460000000000001
53.09653916211293,4.460000000000001
53.19672131147541,4.460000000000001
53.29690346083788,4.460000000000001
53.397085610200364,4.460000000000001
53.49726775956284,4.460000000000001
53.59744990892531,4.460002676612493
53.697632058287795,4.460091313844893
53.79781420765027,4.4611711363933075
53.89799635701275,4.46601056530644
53.998178506375226,4.473989434693562
54.0983606557377,4.478828863606694
54.19854280510018,4.479908686155108
54.29872495446266,4.479997323387508
54.39890710382513,4.48
54.49908925318761,4.48
54.59927140255009,4.48
54.69945355191257,4.48
54.799635701275044,4.48
54.89981785063752,4.48
55.0,4.48
