Depth_km,Vs_km_s
13.32422586520947,3.9400000000000004
13.424408014571949,3.9400000000000004
13.524590163934425,3.9400000000000004
13.624772313296903,3.9400000000000004
13.72495446265938,3.9400000000000004
13.825136612021858,3.9400000000000004
13.925318761384334,3.9400000000000004
14.025500910746812,3.9400000000000004
14.125683060109289,3.9400000000000004
14.225865209471767,3.9400000000000004
14.326047358834243,3.9400000000000004
14.426229508196721,3.9400000000000004
14.526411657559198,3.9400000000000004
14.626593806921676,3.9400000000000004
14.726775956284152,3.9400000000000004
14.82695810564663,3.9400000000000004
14.927140255009107,3.9400000000000004
15.027322404371583,3.9400000000000004
15.127504553734061,3.9400000000000004
15.227686703096538,3.9400000000000004
15.327868852459016,3.9400000000000004
15.428051001821492,3.9400000000000004
15.52823315118397,3.9400000000000004
15.628415300546447,3.9400000000000004
15.728597449908925,3.9400000000000004
15.828779599271401,3.9400000000000004
15.92896174863388,3.9400000000000004
16.029143897996356,3.9400000000000004
16.129326047358834,3.9400000000000004
16.229508196721312,3.9400000000000004
16.329690346083787,3.9400000000000004
16.429872495446265,3.9400000000000004
16.530054644808743,3.9400000000000004
16.63023679417122,3.9400000000000004
16.730418943533696,3.9400000000000004
16.830601092896174,3.9400000000000004
16.930783242258652,3.9400000000000004
17.03096539162113,3.9400000000000004
17.131147540983605,3.9400000000000004
17.231329690346083,3.9399973233875087
17.33151183970856,3.939908686155108
17.431693989071036,3.9388288636066937
17.531876138433514,3.9339894346935615
17.632058287795992,3.9260105653064397
17.73224043715847,3.9211711363933075
17.832422586520945,3.9200913138448934
17.932604735883423,3.9200026766124925
18.0327868852459,3.92
18.13296903460838,3.92
18.233151183970854,3.92
18.333333333333332,3.92
18.43351548269581,3.92
18.53369763205829,3.92
18.633879781420763,3.92
18.73406193078324,3.9199973233875074
18.83424408014572,3.9199086861551073
18.934426229508198,3.9188288636066932
19.034608378870672,3.913989434693561
19.13479052823315,3.906010565306439
19.23497267759563,3.901171136393307
19.335154826958103,3.9000886372324013
19.43533697632058,3.8999113627676003
19.53551912568306,3.8988288636066937
19.635701275045538,3.8939894346935615
19.735883424408012,3.8860132419189313
19.83606557377049,3.8812624502382
19.93624772313297,3.8812624502382
20.036429872495447,3.8860132419189313
20.13661202185792,3.8939894346935615
20.2367941712204,3.8988288636066937
20.336976320582878,3.8999086861551078
20.437158469945356,3.899997323387508
20.53734061930783,3.899997323387508
20.63752276867031,3.8999086861551078
20.737704918032787,3.8988288636066937
20.837887067395265,3.8939894346935615
20.93806921675774,3.8860105653064396
21.038251366120218,3.8811711363933075
21.138433515482696,3.8800913138448934
21.238615664845174,3.8800026766124924
21.33879781420765,3.8800026766124924
21.438979963570127,3.880088637232401
21.539162112932605,3.8810798225484144
21.63934426229508,3.884839428913132
21.739526411657558,3.8879788693871222
21.839708561020036,3.884839428913132
21.939890710382514,3.8810798225484144
22.04007285974499,3.880088637232401
22.140255009107467,3.8800026766124924
22.240437158469945,3.879997323387508
22.340619307832423,3.8799086861551073
22.440801457194897,3.878828863606693
22.540983606557376,3.873989434693561
22.641165755919854,3.8660132419189317
22.741347905282332,3.861265126850693
22.841530054644807,3.8613537640830935
22.941712204007285,3.867187054924731
23.041894353369763,3.8800913138448934
23.14207650273224,3.8939894346935615
23.242258652094716,3.9047481150682395
23.342440801457194,3.913895444236176
23.442622950819672,3.9188261869942007
23.542805100182147,3.9199086861551073
23.642987249544625,3.9199973233875074
23.743169398907103,3.9200026766124925
23.84335154826958,3.9200913138448934
23.943533697632056,3.9211711363933075
24.043715846994534,3.9260105653064397
24.143897996357012,3.9339894346935615
24.24408014571949,3.9388288636066937
24.344262295081965,3.939908686155108
24.444444444444443,3.9399973233875087
24.54462659380692,3.9400000000000004
24.6448087431694,3.9400000000000004
24.744990892531874,3.9400000000000004
24.845173041894352,3.9400000000000004
24.94535519125683,3.940002676612493
25.04553734061931,3.940091313844894
25.145719489981783,3.941171136393308
25.24590163934426,3.9460105653064397
25.34608378870674,3.953989434693561
25.446265938069217,3.9588288636066933
25.546448087431692,3.9599086861551074
25.64663023679417,3.9599973233875074
25.74681238615665,3.96
25.846994535519123,3.96
25.9471766848816,3.96
26.04735883424408,3.96
26.147540983606557,3.96
26.247723132969032,3.96
26.34790528233151,3.96
26.44808743169399,3.96
26.548269581056466,3.96
26.64845173041894,3.96
26.74863387978142,3.96
26.848816029143897,3.96
26.948998178506375,3.96
27.04918032786885,3.96
27.14936247723133,3.96
27.249544626593806,3.96
27.349726775956285,3.96
27.44990892531876,3.96
27.550091074681237,3.96
27.650273224043715,3.9600026766124925
27.750455373406194,3.9600913138448925
27.850637522768668,3.9611711363933066
27.950819672131146,3.966010565306439
28.051001821493625,3.973989434693561
28.1511839708561,3.9788288636066933
28.251366120218577,3.9799086861551074
28.351548269581055,3.979997323387508
28.451730418943534,3.9800000000000004
28.551912568306008,3.9800000000000004
28.652094717668486,3.9800000000000004
28.752276867030965,3.9800000000000004
28.852459016393443,3.9800000000000004
28.952641165755917,3.9800000000000004
29.052823315118395,3.9800000000000004
29.153005464480874,3.9800000000000004
29.25318761384335,3.9800000000000004
29.353369763205826,3.9800000000000004
29.453551912568305,3.9800000000000004
29.553734061930783,3.9800000000000004
29.65391621129326,3.9800000000000004
29.754098360655735,3.9800000000000004
29.854280510018214,3.9800000000000004
29.95446265938069,3.9800000000000004
30.054644808743166,3.9800000000000004
30.154826958105645,3.9800000000000004
30.255009107468123,3.9800000000000004
30.3551912568306,3.9800000000000004
30.455373406193075,3.9800000000000004
30.555555555555554,3.9800000000000004
30.65573770491803,3.9800000000000004
30.75591985428051,3.9800000000000004
30.856102003642984,3.9800000000000004
30.956284153005463,3.980002676612493
31.05646630236794,3.9800913138448935
31.15664845173042,3.9811711363933076
31.256830601092894,3.9860105653064393
31.35701275045537,3.993989434693561
31.45719489981785,3.9988288636066933
31.557377049180328,3.9999086861551074
31.657559198542803,3.999997323387508
31.75774134790528,4.0
31.85792349726776,4.0
31.958105646630237,4.0
32.05828779599271,4.0
32.158469945355186,4.0
32.25865209471767,4.0
32.35883424408014,4.0
32.459016393442624,4.0
32.5591985428051,4.0
32.659380692167574,4.0
32.759562841530055,4.0
32.85974499089253,4.0
32.959927140255004,4.0
33.060109289617486,4.0
33.16029143897996,4.0
33.26047358834244,4.0
33.36065573770492,4.0
33.46083788706739,4.0
33.56102003642987,4.0
33.66120218579235,4.0
33.76138433515482,4.0
33.861566484517304,4.0
33.96174863387978,4.0
34.06193078324226,4.0
34.162112932604735,4.0
34.26229508196721,4.0
34.36247723132969,4.0
34.462659380692166,4.0
34.56284153005464,4.0
34.66302367941712,4.0
34.7632058287796,4.0
34.86338797814207,4.0
34.96357012750455,4.0
35.06375227686703,4.0000026766124925
35.16393442622951,4.000091313844893
35.264116575591984,4.001171136393307
35.36429872495446,4.006010565306439
35.46448087431694,4.013989434693562
35.564663023679415,4.018828863606694
35.66484517304189,4.019908686155108
35.76502732240437,4.019997323387509
35.865209471766846,4.019997323387509
35.96539162112933,4.019908686155108
36.0655737704918,4.018828863606694
36.16575591985428,4.013989434693562
36.26593806921676,4.006010565306439
36.36612021857923,4.001171136393307
36.46630236794171,4.000091313844893
36.56648451730419,4.0000026766124925
36.666666666666664,4.0
36.76684881602914,4.0
36.86703096539162,4.0
36.967213114754095,4.0
37.06739526411658,4.0
37.16757741347905,4.0
37.267759562841526,4.0
37.36794171220401,4.0
37.46812386156648,4.0
37.56830601092896,4.0
37.66848816029144,4.0
37.76867030965391,4.0
37.868852459016395,4.0
37.96903460837887,4.0
38.069216757741344,4.0
38.169398907103826,4.0
38.2695810564663,4.0
38.369763205828775,4.0
38.46994535519126,4.0
38.57012750455373,4.0
38.670309653916206,4.0
38.77049180327869,4.0
38.87067395264116,4.0
38.970856102003644,4.0
39.07103825136612,4.0
39.17122040072859,4.0
39.271402550091075,4.0
39.37158469945355,4.0
39.471766848816024,4.0
39.571948998178506,4.0
39.67213114754098,4.0
39.77231329690346,4.0
39.87249544626594,4.0
39.97267759562841,4.0
40.07285974499089,4.0
40.17304189435337,4.0000026766124925
40.27322404371584,4.000091313844893
40.373406193078324,4.001171136393307
40.4735883424408,4.006010565306439
40.57377049180328,4.013989434693562
40.673952641165755,4.018828863606694
40.77413479052823,4.0199113627675995
40.87431693989071,4.020091313844894
40.974499089253186,4.021262450238201
41.07468123861566,4.027181701699747
41.17486338797814,4.040000000000001
41.27504553734062,4.052818298300255
41.37522768670309,4.058740226374293
41.47540983606557,4.059997323387508
41.57559198542805,4.0611684597808155
41.67577413479053,4.06601056530644
41.775956284153004,4.073989434693561
41.87613843351548,4.078828863606693
41.97632058287796,4.0799086861551075
42.076502732240435,4.0799973233875075
42.17668488160291,4.080002676612493
42.27686703096539,4.080088637232401
42.377049180327866,4.081082499160907
42.47723132969035,4.084930742758026
42.57741347905282,4.0891500057804295
42.6775956284153,4.090849994219571
42.77777777777778,4.095069257241975
42.87795992714025,4.0989201774515855
42.97814207650273,4.100002676612492
43.07832422586521,4.101168459780815
43.178506375227684,4.106010565306439
43.27868852459016,4.113992111306054
43.37887067395264,4.118920177451587
43.479052823315115,4.121079822548415
43.5792349726776,4.126007888693947
43.67941712204007,4.133992111306054
43.779599271402546,4.1389201774515865
43.87978142076503,4.141079822548415
43.9799635701275,4.146007888693947
44.08014571948998,4.153989434693561
44.18032786885246,4.1588288636066935
44.28051001821493,4.159908686155108
44.380692167577415,4.159997323387508
44.48087431693989,4.16
44.581056466302364,4.16
44.681238615664846,4.160002676612493
44.78142076502732,4.160091313844894
44.881602914389795,4.161171136393307
44.98178506375228,4.1660132419189315
45.08196721311475,4.1740807485384535
45.182149362477226,4.18
45.28233151183971,4.185919251461545
45.38251366120218,4.193989434693561
45.482695810564664,4.198920177451586
45.58287795992714,4.201087852385891
45.68306010928961,4.2062845068411185
45.783242258652095,4.217596834330868
45.88342440801457,4.238125686376703
45.983606557377044,4.26915000578043
46.083788706739526,4.297657727213387
46.183970856102,4.3186489125294
46.28415300546448,4.333981404856084
46.38433515482696,4.345919251461546
46.48451730418943,4.359997323387509
46.58469945355191,4.37398675808107
46.68488160291439,4.384750791680732
46.78506375227686,4.39398675808107
46.885245901639344,4.399997323387508
46.98542805100182,4.405919251461547
47.08561020036429,4.413986758081069
47.185792349726775,4.418828863606693
47.28597449908925,4.419908686155107
47.38615664845173,4.419997323387507
47.486338797814206,4.42
47.58652094717668,4.42
47.68670309653916,4.42
47.78688524590164,4.42
47.88706739526411,4.42
47.98724954462659,4.4200026766124925
48.08743169398907,4.4200913138448925
48.18761384335155,4.421171136393307
48.287795992714024,4.42601056530644
48.3879781420765,4.4339894346935615
48.48816029143898,4.438828863606693
48.588342440801455,4.439908686155107
48.68852459016393,4.439997323387509
48.78870673952641,4.44
48.888888888888886,4.44
48.98907103825137,4.44
49.08925318761384,4.44
49.18943533697632,4.440002676612493
49.2896174863388,4.440091313844894
49.38979963570127,4.441171136393308
49.48998178506375,4.446010565306439
49.59016393442623,4.453989434693562
49.690346083788704,4.458828863606694
49.79052823315118,4.459908686155108
49.89071038251366,4.459997323387508
49.990892531876135,4.460000000000001
50.09107468123862,4.460000000000001
50.19125683060109,4.460000000000001
50.291438979963566,4.460000000000001
50.39162112932605,4.460000000000001
50.49180327868852,4.460000000000001
50.591985428051,4.460000000000001
50.69216757741348,4.460000000000001
50.79234972677595,4.460000000000001
50.892531876138435,4.460000000000001
50.99271402550091,4.460002676612493
51.092896174863384,4.460091313844893
51.193078324225866,4.4611711363933075
51.29326047358834,4.46601056530644
51.393442622950815,4.473989434693562
51.4936247723133,4.478828863606694
51.59380692167577,4.479908686155108
51.693989071038246,4.479997323387508
51.79417122040073,4.48
51.8943533697632,4.48
51.994535519125684,4.48
52.09471766848816,4.48
52.19489981785063,4.48
52.295081967213115,4.48
52.39526411657559,4.48
52.495446265938064,4.48
52.595628415300546,4.48
52.69581056466302,4.48
52.7959927140255,4.48
52.89617486338798,4.48
52.99635701275045,4.48
53.09653916211293,4.48
53.19672131147541,4.48
53.29690346083788,4.48
53.397085610200364,4.48
53.49726775956284,4.48
53.59744990892531,4.48
53.697632058287795,4.48
53.79781420765027,4.48
53.89799635701275,4.48
53.998178506375226,4.48
54.0983606557377,4.48
54.19854280510018,4.48
54.29872495446266,4.48
54.39890710382513,4.48
54.49908925318761,4.48
54.59927140255009,4.48
54.69945355191257,4.48
54.799635701275044,4.48
54.89981785063752,4.48
55.0,4.48
